	params	dataselector__P1	dataselector__P2	dataselector__R0	dataselector__R1	dataselector__R2	dataselector__SA	dataselector__SO	svc__C	iteration0_mcc	iteration0_precision_recall_auc	iteration0_roc_auc	iteration1_mcc	iteration1_precision_recall_auc	iteration1_roc_auc	iteration2_mcc	iteration2_precision_recall_auc	iteration2_roc_auc	iteration3_mcc	iteration3_precision_recall_auc	iteration3_roc_auc	iteration4_mcc	iteration4_precision_recall_auc	iteration4_roc_auc	iteration5_mcc	iteration5_precision_recall_auc	iteration5_roc_auc	iteration6_mcc	iteration6_precision_recall_auc	iteration6_roc_auc	iteration7_mcc	iteration7_precision_recall_auc	iteration7_roc_auc	iteration8_mcc	iteration8_precision_recall_auc	iteration8_roc_auc	iteration9_mcc	iteration9_precision_recall_auc	iteration9_roc_auc	mean_mcc	std_mcc	mean_precision_recall_auc	std_precision_recall_auc	mean_roc_auc	std_roc_auc
2363	{'dataselector__P1': 3.0, 'dataselector__P2': 'X', 'dataselector__R0': 1000.0, 'dataselector__R1': 'X', 'dataselector__R2': 10000.0, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10.0}	3.0	X	1000.0	X	10000.0	X	X	10.0	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.0	0.4585648148148148	0.0	0.43939393939393934	0.0
2364	{'dataselector__P1': 3.0, 'dataselector__P2': 'X', 'dataselector__R0': 1000.0, 'dataselector__R1': 'X', 'dataselector__R2': 10000.0, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 100.0}	3.0	X	1000.0	X	10000.0	X	X	100.0	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.0	0.4585648148148148	0.0	0.43939393939393934	0.0
2365	{'dataselector__P1': 3.0, 'dataselector__P2': 'X', 'dataselector__R0': 1000.0, 'dataselector__R1': 'X', 'dataselector__R2': 10000.0, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1000.0}	3.0	X	1000.0	X	10000.0	X	X	1000.0	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.0	0.4585648148148148	0.0	0.43939393939393934	0.0
2366	{'dataselector__P1': 3.0, 'dataselector__P2': 'X', 'dataselector__R0': 1000.0, 'dataselector__R1': 'X', 'dataselector__R2': 10000.0, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10000.0}	3.0	X	1000.0	X	10000.0	X	X	10000.0	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.0	0.4585648148148148	0.0	0.43939393939393934	0.0
2367	{'dataselector__P1': 3.0, 'dataselector__P2': 'X', 'dataselector__R0': 1000.0, 'dataselector__R1': 'X', 'dataselector__R2': 100000.0, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}	3.0	X	1000.0	X	100000.0	X	X	0.0001	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.0	0.4585648148148148	0.0	0.43939393939393934	0.0
2368	{'dataselector__P1': 3.0, 'dataselector__P2': 'X', 'dataselector__R0': 1000.0, 'dataselector__R1': 'X', 'dataselector__R2': 100000.0, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.001}	3.0	X	1000.0	X	100000.0	X	X	0.001	0.0	0.5461805555555556	0.5606060606060606	0.0	0.5461805555555556	0.5606060606060606	0.0	0.5461805555555556	0.5606060606060606	0.0	0.5461805555555556	0.5606060606060606	0.0	0.5461805555555556	0.5606060606060606	0.0	0.5461805555555556	0.5606060606060606	0.0	0.5461805555555556	0.5606060606060606	0.0	0.5461805555555556	0.5606060606060606	0.0	0.5461805555555556	0.5606060606060606	0.0	0.5461805555555556	0.5606060606060606	0.0	0.0	0.5461805555555557	1.1702778228589004e-16	0.5606060606060606	0.0
2369	{'dataselector__P1': 3.0, 'dataselector__P2': 'X', 'dataselector__R0': 1000.0, 'dataselector__R1': 'X', 'dataselector__R2': 100000.0, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.01}	3.0	X	1000.0	X	100000.0	X	X	0.01	0.0	0.4585648148148148	0.43939393939393934	0.0	0.48396990740740736	0.5	0.0	0.4585648148148148	0.43939393939393934	0.0	0.47766203703703697	0.4797979797979798	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.5094907407407407	0.4797979797979798	0.0	0.0	0.46810763888888884	0.017297776493490447	0.45353535353535357	0.02342427896421024
2370	{'dataselector__P1': 3.0, 'dataselector__P2': 'X', 'dataselector__R0': 1000.0, 'dataselector__R1': 'X', 'dataselector__R2': 100000.0, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.1}	3.0	X	1000.0	X	100000.0	X	X	0.1	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.0	0.4585648148148148	0.0	0.43939393939393934	0.0
2371	{'dataselector__P1': 3.0, 'dataselector__P2': 'X', 'dataselector__R0': 1000.0, 'dataselector__R1': 'X', 'dataselector__R2': 100000.0, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1.0}	3.0	X	1000.0	X	100000.0	X	X	1.0	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.0	0.4585648148148148	0.0	0.43939393939393934	0.0
2372	{'dataselector__P1': 3.0, 'dataselector__P2': 'X', 'dataselector__R0': 1000.0, 'dataselector__R1': 'X', 'dataselector__R2': 100000.0, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10.0}	3.0	X	1000.0	X	100000.0	X	X	10.0	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.0	0.4585648148148148	0.0	0.43939393939393934	0.0
2373	{'dataselector__P1': 3.0, 'dataselector__P2': 'X', 'dataselector__R0': 1000.0, 'dataselector__R1': 'X', 'dataselector__R2': 100000.0, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 100.0}	3.0	X	1000.0	X	100000.0	X	X	100.0	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.0	0.4585648148148148	0.0	0.43939393939393934	0.0
2374	{'dataselector__P1': 3.0, 'dataselector__P2': 'X', 'dataselector__R0': 1000.0, 'dataselector__R1': 'X', 'dataselector__R2': 100000.0, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1000.0}	3.0	X	1000.0	X	100000.0	X	X	1000.0	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.0	0.4585648148148148	0.0	0.43939393939393934	0.0
2375	{'dataselector__P1': 3.0, 'dataselector__P2': 'X', 'dataselector__R0': 1000.0, 'dataselector__R1': 'X', 'dataselector__R2': 100000.0, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10000.0}	3.0	X	1000.0	X	100000.0	X	X	10000.0	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.4585648148148148	0.43939393939393934	0.0	0.0	0.4585648148148148	0.0	0.43939393939393934	0.0
2376	{'dataselector__P1': 3.0, 'dataselector__P2': 'X', 'dataselector__R0': 10000.0, 'dataselector__R1': 'X', 'dataselector__R2': 1e-06, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}	3.0	X	10000.0	X	1e-06	X	X	0.0001	0.0	0.7865854608308382	0.7676767676767676	0.0	0.6698682063396276	0.6868686868686869	0.0	0.8539291025713867	0.8106060606060607	0.0	0.7608741155437662	0.7449494949494949	0.0	0.7434819422658502	0.7146464646464646	0.0	0.6473761847341684	0.6085858585858587	0.0	0.8743701622296116	0.8232323232323232	0.0	0.8297283657785361	0.8232323232323232	0.0	0.7666526958295192	0.7727272727272727	0.0	0.845641412314326	0.803030303030303	0.0	0.0	0.7778507648437629	0.07655479384997319	0.7555555555555555	0.06911384422525017
2377	{'dataselector__P1': 3.0, 'dataselector__P2': 'X', 'dataselector__R0': 10000.0, 'dataselector__R1': 'X', 'dataselector__R2': 1e-06, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.001}	3.0	X	10000.0	X	1e-06	X	X	0.001	0.5956833971812706	0.8959350889758751	0.9116161616161615	0.5956833971812706	0.9025980904337683	0.9166666666666666	0.5956833971812706	0.9059873101465175	0.9116161616161615	0.5956833971812706	0.8729057464511429	0.8611111111111112	0.5956833971812706	0.8988895419303281	0.9116161616161615	0.5956833971812706	0.8945767852849055	0.9090909090909091	0.5956833971812706	0.8965146089346858	0.9090909090909091	0.5956833971812706	0.8808369557219693	0.8737373737373737	0.5956833971812706	0.9048785024887966	0.9191919191919191	0.5956833971812706	0.9092574216774985	0.9191919191919191	0.5956833971812705	1.1702778228589004e-16	0.8962380052045488	0.011407639836652744	0.9042929292929293	0.020006418383094
2378	{'dataselector__P1': 3.0, 'dataselector__P2': 'X', 'dataselector__R0': 10000.0, 'dataselector__R1': 'X', 'dataselector__R2': 1e-06, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.01}	3.0	X	10000.0	X	1e-06	X	X	0.01	0.696969696969697	0.9051140247404765	0.904040404040404	0.696969696969697	0.9164652418009196	0.9090909090909091	0.696969696969697	0.9057828075989953	0.9015151515151515	0.696969696969697	0.8707014420116805	0.8535353535353536	0.5449492609130661	0.8981824023682411	0.9065656565656566	0.696969696969697	0.8973616996459068	0.9090909090909091	0.696969696969697	0.873376616368353	0.8661616161616162	0.696969696969697	0.8953681160097194	0.8838383838383838	0.696969696969697	0.9090005692888088	0.904040404040404	0.696969696969697	0.8900654817281952	0.8787878787878788	0.681767653364034	0.04807308288309396	0.8961418401561296	0.014759094833523488	0.8916666666666668	0.01989988717661163
2379	{'dataselector__P1': 3.0, 'dataselector__P2': 'X', 'dataselector__R0': 10000.0, 'dataselector__R1': 'X', 'dataselector__R2': 1e-06, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.1}	3.0	X	10000.0	X	1e-06	X	X	0.1	0.696969696969697	0.9087420945354382	0.8939393939393938	0.696969696969697	0.9205780669342762	0.9217171717171717	0.696969696969697	0.9072604977432344	0.9015151515151515	0.696969696969697	0.8981623831674748	0.8661616161616161	0.696969696969697	0.9089789219781481	0.9015151515151514	0.696969696969697	0.9100541596257833	0.8838383838383839	0.696969696969697	0.8967445383702153	0.8787878787878787	0.696969696969697	0.9294399335706809	0.904040404040404	0.696969696969697	0.9341461349394786	0.9141414141414141	0.696969696969697	0.9300961961927434	0.9090909090909091	0.6969696969696971	1.1702778228589004e-16	0.9144202927057472	0.013363627014496319	0.8974747474747474	0.01701086609975641
2380	{'dataselector__P1': 3.0, 'dataselector__P2': 'X', 'dataselector__R0': 10000.0, 'dataselector__R1': 'X', 'dataselector__R2': 1e-06, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1.0}	3.0	X	10000.0	X	1e-06	X	X	1.0	0.6487491201346025	0.8836030959160475	0.8636363636363638	0.6975184488828855	0.884775748178741	0.866161616161616	0.696969696969697	0.8664610685826017	0.856060606060606	0.6975184488828855	0.8883498150663336	0.8535353535353535	0.74715612106153	0.8821955421180594	0.8661616161616161	0.6975184488828855	0.8916621432113525	0.8636363636363636	0.6455022270395531	0.877971219907864	0.856060606060606	0.6975184488828855	0.8766027092007483	0.856060606060606	0.74715612106153	0.8611547876836189	0.856060606060606	0.6975184488828855	0.8767779461527228	0.8611111111111112	0.6973125530681339	0.03335300912268126	0.8789554076018089	0.009427545897149949	0.8598484848484846	0.004798718119104145
2381	{'dataselector__P1': 3.0, 'dataselector__P2': 'X', 'dataselector__R0': 10000.0, 'dataselector__R1': 'X', 'dataselector__R2': 1e-06, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10.0}	3.0	X	10000.0	X	1e-06	X	X	10.0	0.5484315777870906	0.8179129570885173	0.7777777777777777	0.44219443899559935	0.6567051049574868	0.7095959595959596	0.3939393939393939	0.7803123152676704	0.7373737373737373	0.3471722831863234	0.7331605930887335	0.696969696969697	0.502518907629606	0.7637950644460793	0.76010101010101	0.44219443899559935	0.7768618165852899	0.7146464646464646	0.4923659639173309	0.7451358670460322	0.7222222222222221	0.4923659639173309	0.745925237655843	0.7196969696969697	0.447801930486707	0.7945415038901118	0.7474747474747474	0.38978972143455365	0.7119440005268801	0.6893939393939394	0.44987746202895346	0.06101448318291662	0.7526294460552643	0.0457453076324825	0.7275252525252525	0.027979828367898467
2382	{'dataselector__P1': 3.0, 'dataselector__P2': 'X', 'dataselector__R0': 10000.0, 'dataselector__R1': 'X', 'dataselector__R2': 1e-06, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 100.0}	3.0	X	10000.0	X	1e-06	X	X	100.0	0.40201512610368484	0.7666768049258021	0.7222222222222222	0.4923659639173309	0.6424069328528819	0.6818181818181818	0.3471722831863234	0.7711674155940993	0.744949494949495	0.3471722831863234	0.720935169633453	0.6767676767676767	0.5484315777870906	0.775533832652183	0.7626262626262627	0.3939393939393939	0.7522393824702664	0.6919191919191919	0.5449492609130661	0.7202060811995428	0.7272727272727272	0.3939393939393939	0.7422449905456441	0.6919191919191919	0.31313131313131315	0.7684325006754702	0.7196969696969696	0.38978972143455365	0.6783897510635631	0.6338383838383839	0.4172906317538474	0.08292802089666462	0.7338232861612906	0.044225358623512914	0.7053030303030303	0.03751320022219145
2383	{'dataselector__P1': 3.0, 'dataselector__P2': 'X', 'dataselector__R0': 10000.0, 'dataselector__R1': 'X', 'dataselector__R2': 1e-06, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1000.0}	3.0	X	10000.0	X	1e-06	X	X	1000.0	0.40201512610368484	0.7666768049258021	0.7222222222222222	0.4923659639173309	0.6424069328528819	0.6818181818181818	0.3471722831863234	0.7711674155940993	0.744949494949495	0.3471722831863234	0.720935169633453	0.6767676767676767	0.5484315777870906	0.775533832652183	0.7626262626262627	0.3939393939393939	0.7522393824702664	0.6919191919191919	0.5449492609130661	0.7202060811995428	0.7272727272727272	0.3939393939393939	0.7422449905456441	0.6919191919191919	0.31313131313131315	0.7684325006754702	0.7196969696969696	0.38978972143455365	0.6783897510635631	0.6338383838383839	0.4172906317538474	0.08292802089666462	0.7338232861612906	0.044225358623512914	0.7053030303030303	0.03751320022219145
2384	{'dataselector__P1': 3.0, 'dataselector__P2': 'X', 'dataselector__R0': 10000.0, 'dataselector__R1': 'X', 'dataselector__R2': 1e-06, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10000.0}	3.0	X	10000.0	X	1e-06	X	X	10000.0	0.40201512610368484	0.7666768049258021	0.7222222222222222	0.4923659639173309	0.6424069328528819	0.6818181818181818	0.3471722831863234	0.7711674155940993	0.744949494949495	0.3471722831863234	0.720935169633453	0.6767676767676767	0.5484315777870906	0.775533832652183	0.7626262626262627	0.3939393939393939	0.7522393824702664	0.6919191919191919	0.5449492609130661	0.7202060811995428	0.7272727272727272	0.3939393939393939	0.7422449905456441	0.6919191919191919	0.31313131313131315	0.7684325006754702	0.7196969696969696	0.38978972143455365	0.6783897510635631	0.6338383838383839	0.4172906317538474	0.08292802089666462	0.7338232861612906	0.044225358623512914	0.7053030303030303	0.03751320022219145
2385	{'dataselector__P1': 3.0, 'dataselector__P2': 'X', 'dataselector__R0': 10000.0, 'dataselector__R1': 'X', 'dataselector__R2': 1e-05, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}	3.0	X	10000.0	X	1e-05	X	X	0.0001	0.0	0.602691188769332	0.601010101010101	0.0	0.6292625742252033	0.6363636363636365	0.0	0.6467998981362977	0.6363636363636364	0.0	0.619932318779685	0.6161616161616161	0.0	0.6362430193858024	0.6136363636363636	0.0	0.6218729519863665	0.5909090909090909	0.0	0.6507432882054208	0.702020202020202	0.0	0.6634741484516643	0.7171717171717171	0.0	0.6237125608473972	0.6363636363636364	0.0	0.6658475576959099	0.6868686868686869	0.0	0.0	0.636057950648308	0.020394248083548783	0.6436868686868686	0.04358367693676314
2386	{'dataselector__P1': 3.0, 'dataselector__P2': 'X', 'dataselector__R0': 10000.0, 'dataselector__R1': 'X', 'dataselector__R2': 1e-05, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.001}	3.0	X	10000.0	X	1e-05	X	X	0.001	0.5956833971812706	0.903198445823631	0.9065656565656566	0.5956833971812706	0.8994547085539734	0.9065656565656565	0.5956833971812706	0.9246168026575998	0.9191919191919191	0.5956833971812706	0.8877096364477512	0.8712121212121212	0.5956833971812706	0.9117822032899349	0.914141414141414	0.5956833971812706	0.9046519951643034	0.9015151515151515	0.5956833971812706	0.9080979960211688	0.9090909090909092	0.5956833971812706	0.8932371040270876	0.8787878787878788	0.5956833971812706	0.9099099787954279	0.9090909090909091	0.5956833971812706	0.91740767506124	0.9090909090909091	0.5956833971812705	1.1702778228589004e-16	0.9060066545842117	0.01095332988676172	0.9025252525252524	0.015346666902462369
2387	{'dataselector__P1': 3.0, 'dataselector__P2': 'X', 'dataselector__R0': 10000.0, 'dataselector__R1': 'X', 'dataselector__R2': 1e-05, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.01}	3.0	X	10000.0	X	1e-05	X	X	0.01	0.74715612106153	0.9140451248384684	0.8964646464646463	0.74715612106153	0.9328287232054003	0.9191919191919192	0.74715612106153	0.910261494675528	0.8888888888888888	0.74715612106153	0.9013702519027063	0.8737373737373737	0.74715612106153	0.9155452450885888	0.8964646464646464	0.74715612106153	0.9311636336572399	0.9217171717171717	0.74715612106153	0.9251491634790567	0.9015151515151515	0.74715612106153	0.9155952413885851	0.8838383838383838	0.74715612106153	0.9346388027090342	0.9141414141414141	0.74715612106153	0.9358274214891862	0.9141414141414141	0.74715612106153	0.0	0.9216425102433796	0.011879737346800022	0.9010101010101008	0.01609483959961905
2388	{'dataselector__P1': 3.0, 'dataselector__P2': 'X', 'dataselector__R0': 10000.0, 'dataselector__R1': 'X', 'dataselector__R2': 1e-05, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.1}	3.0	X	10000.0	X	1e-05	X	X	0.1	0.6487491201346025	0.8881632869958463	0.8661616161616161	0.6975184488828855	0.8976164604901129	0.8813131313131313	0.6487491201346025	0.8874453943976586	0.8762626262626262	0.6487491201346025	0.8948005107714154	0.8585858585858586	0.6975184488828855	0.8891197314829928	0.8661616161616161	0.6005325641789633	0.8931562788687537	0.8686868686868687	0.6975184488828855	0.8952404311529638	0.8762626262626263	0.6975184488828855	0.9132122848389619	0.8762626262626263	0.6975184488828855	0.8918781146232126	0.8813131313131312	0.6005325641789633	0.8841496065721239	0.8686868686868686	0.6634904733176161	0.03995669146098286	0.8934782100194042	0.008060459884788203	0.8719696969696971	0.007438906092688771
2389	{'dataselector__P1': 3.0, 'dataselector__P2': 'X', 'dataselector__R0': 10000.0, 'dataselector__R1': 'X', 'dataselector__R2': 1e-05, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1.0}	3.0	X	10000.0	X	1e-05	X	X	1.0	0.5949422064001082	0.8130113814872587	0.7525252525252526	0.44219443899559935	0.8262083169397411	0.7954545454545455	0.3939393939393939	0.7950536398270316	0.7398989898989898	0.3405405449736225	0.7192224455069155	0.6969696969696969	0.4923659639173309	0.8004570304888226	0.7828282828282829	0.38978972143455365	0.795334083495394	0.7247474747474747	0.5438483330175762	0.7763924108007355	0.7095959595959596	0.5438483330175762	0.7565646719372917	0.7373737373737375	0.447801930486707	0.8361181712988539	0.7777777777777779	0.5438483330175762	0.7609936571489271	0.7297979797979799	0.47331191992000443	0.08340423024536996	0.7879355808930971	0.03534291121127975	0.7446969696969697	0.03230503310608948
