	params	dataselector__P1	dataselector__P2	dataselector__R0	dataselector__R1	dataselector__R2	dataselector__SA	dataselector__SO	svc__C	iteration0_mcc	iteration0_precision_recall_auc	iteration0_roc_auc	iteration1_mcc	iteration1_precision_recall_auc	iteration1_roc_auc	iteration2_mcc	iteration2_precision_recall_auc	iteration2_roc_auc	iteration3_mcc	iteration3_precision_recall_auc	iteration3_roc_auc	iteration4_mcc	iteration4_precision_recall_auc	iteration4_roc_auc	iteration5_mcc	iteration5_precision_recall_auc	iteration5_roc_auc	iteration6_mcc	iteration6_precision_recall_auc	iteration6_roc_auc	iteration7_mcc	iteration7_precision_recall_auc	iteration7_roc_auc	iteration8_mcc	iteration8_precision_recall_auc	iteration8_roc_auc	iteration9_mcc	iteration9_precision_recall_auc	iteration9_roc_auc	mean_mcc	std_mcc	mean_precision_recall_auc	std_precision_recall_auc	mean_roc_auc	std_roc_auc
28	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 1.0, 'svc__C': 0.001}	2.0	2.0	X	X	X	0.25	1.0	0.001	-0.12309149097933272	0.3969597079618882	0.4595959595959596	-0.12309149097933272	0.3741920789682899	0.4116161616161616	-0.12309149097933272	0.4092566741382879	0.4873737373737374	-0.12309149097933272	0.3960170617477185	0.45202020202020204	-0.12309149097933272	0.41595096818589944	0.4823232323232323	-0.12309149097933272	0.4039736212008912	0.47222222222222227	-0.12309149097933272	0.39937418489827436	0.4621212121212121	-0.12309149097933272	0.3869155373107827	0.44696969696969696	-0.12309149097933272	0.4125384184964802	0.4722222222222222	-0.12309149097933272	0.4086371113863416	0.49747474747474746	-0.12309149097933272	0.0	0.40038153642948543	0.012688646577969033	0.46439393939393936	0.02435119863512692
29	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 1.0, 'svc__C': 0.01}	2.0	2.0	X	X	X	0.25	1.0	0.01	0.23071238985633716	0.3325811706093843	0.31565656565656564	0.29012942659282975	0.3315090209272332	0.29797979797979796	0.5044296328024895	0.3416669656125055	0.31060606060606066	0.35500323670398953	0.3254775796433106	0.2866161616161616	0.37692181040762324	0.3387063686736098	0.31313131313131315	0.30151134457776363	0.33550821730012487	0.3055555555555556	0.3379631847096873	0.32554413972419405	0.28787878787878785	0.4061811972299616	0.3363907447746819	0.3106060606060606	0.11816976065812392	0.33582035119026615	0.3308080808080808	0.33734954246999327	0.3736503527388738	0.35858585858585856	0.32583715260087986	0.10335030548168662	0.33768549111941837	0.013666299287655453	0.3117424242424242	0.021097994115302256
30	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 1.0, 'svc__C': 0.1}	2.0	2.0	X	X	X	0.25	1.0	0.1	0.29292929292929293	0.5895069111652699	0.6792929292929293	0.3405405449736225	0.7283847440860656	0.7575757575757577	0.38978972143455365	0.6327287788978929	0.7323232323232323	0.3405405449736225	0.6212103288634141	0.7020202020202021	0.33734954246999327	0.6752677817057744	0.7424242424242424	0.29292929292929293	0.5731342619559296	0.6931818181818182	0.5438483330175762	0.6461867083773043	0.7866161616161617	0.44114940169152966	0.6249403387537203	0.7184343434343434	0.13723275692966877	0.620887767983332	0.6691919191919191	0.29292929292929293	0.5075821756777847	0.6414141414141414	0.34092387242784455	0.10647114572717045	0.6219829797466488	0.059067641955626	0.7122474747474747	0.04392233791804486
31	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 1.0, 'svc__C': 1.0}	2.0	2.0	X	X	X	0.25	1.0	1.0	0.38978972143455365	0.8112238097498563	0.7904040404040403	0.4923659639173309	0.868815772135883	0.8232323232323232	0.6455022270395531	0.8674375943556218	0.8282828282828283	0.447801930486707	0.7826676726807599	0.787878787878788	0.44219443899559935	0.7802075717859409	0.7702020202020202	0.3471722831863234	0.7720736458691181	0.7702020202020202	0.6030226891555273	0.7975187413972955	0.803030303030303	0.5949422064001082	0.9000713943922148	0.861111111111111	0.33734954246999327	0.8295981050776446	0.7853535353535352	0.28721347895177635	0.6566196924325793	0.7373737373737373	0.4587354482037472	0.12343745785453517	0.8066233999876914	0.0682293121601194	0.7957070707070706	0.03504050126180387
32	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 1.0, 'svc__C': 10.0}	2.0	2.0	X	X	X	0.25	1.0	10.0	0.49517597397212765	0.7202978274562095	0.7803030303030303	0.6005325641789633	0.8248382401986523	0.8232323232323232	0.49517597397212765	0.7660782742074357	0.8257575757575757	0.44219443899559935	0.7627681442666091	0.8358585858585859	0.2844627935584563	0.6921112507182992	0.7828282828282829	0.3947710169758614	0.7245456485105829	0.8131313131313131	0.5438483330175762	0.7603356496927351	0.8055555555555556	0.49517597397212765	0.7791506000226331	0.8106060606060606	0.44114940169152966	0.7028164859400285	0.8282828282828283	0.23071238985633716	0.6166189682685583	0.7323232323232323	0.44231988601907063	0.11337227270846509	0.7349561089281743	0.057362133403814804	0.8037878787878787	0.031134541951419265
33	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 1.0, 'svc__C': 100.0}	2.0	2.0	X	X	X	0.25	1.0	100.0	0.5449492609130661	0.7496604331509957	0.8131313131313131	0.659832884433199	0.8256901046012182	0.8308080808080808	0.6005325641789633	0.7430450893070871	0.835858585858586	0.4923659639173309	0.7698067046424151	0.8434343434343433	0.33734954246999327	0.720612400345136	0.803030303030303	0.3947710169758614	0.724953793726004	0.8232323232323231	0.5438483330175762	0.767282545565405	0.8156565656565657	0.49517597397212765	0.7811665353719018	0.8181818181818181	0.38978972143455365	0.7129749975984623	0.8282828282828283	0.29012942659282975	0.6244240316682539	0.7323232323232323	0.47487446879055006	0.11883011197451698	0.741961663597688	0.0531505121187319	0.8143939393939394	0.031139093119686732
34	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 1.0, 'svc__C': 1000.0}	2.0	2.0	X	X	X	0.25	1.0	1000.0	0.5449492609130661	0.7496604331509957	0.8131313131313131	0.659832884433199	0.8256901046012182	0.8308080808080808	0.6005325641789633	0.7430450893070871	0.835858585858586	0.4923659639173309	0.7698067046424151	0.8434343434343433	0.33734954246999327	0.720612400345136	0.803030303030303	0.3947710169758614	0.724953793726004	0.8232323232323231	0.5438483330175762	0.767282545565405	0.8156565656565657	0.49517597397212765	0.7811665353719018	0.8181818181818181	0.38978972143455365	0.7129749975984623	0.8282828282828283	0.29012942659282975	0.6244240316682539	0.7323232323232323	0.47487446879055006	0.11883011197451698	0.741961663597688	0.0531505121187319	0.8143939393939394	0.031139093119686732
35	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 1.0, 'svc__C': 10000.0}	2.0	2.0	X	X	X	0.25	1.0	10000.0	0.5449492609130661	0.7496604331509957	0.8131313131313131	0.659832884433199	0.8256901046012182	0.8308080808080808	0.6005325641789633	0.7430450893070871	0.835858585858586	0.4923659639173309	0.7698067046424151	0.8434343434343433	0.33734954246999327	0.720612400345136	0.803030303030303	0.3947710169758614	0.724953793726004	0.8232323232323231	0.5438483330175762	0.767282545565405	0.8156565656565657	0.49517597397212765	0.7811665353719018	0.8181818181818181	0.38978972143455365	0.7129749975984623	0.8282828282828283	0.29012942659282975	0.6244240316682539	0.7323232323232323	0.47487446879055006	0.11883011197451698	0.741961663597688	0.0531505121187319	0.8143939393939394	0.031139093119686732
36	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 2.0, 'svc__C': 0.0001}	2.0	2.0	X	X	X	0.25	2.0	0.0001	0.0	0.3413984498597309	0.32070707070707066	0.0	0.3336322139947928	0.29797979797979796	0.0	0.3562220747752336	0.3484848484848485	0.0	0.346279164565016	0.32828282828282823	0.0	0.347175962184588	0.33585858585858586	0.0	0.353187973617678	0.34595959595959597	0.0	0.33754881300416767	0.3232323232323232	0.0	0.3329744634092887	0.29797979797979796	0.0	0.35080130238195883	0.3484848484848485	0.0	0.360619594395206	0.35858585858585856	0.0	0.0	0.34598400121876605	0.009484634603543837	0.3305555555555556	0.021008387761451898
37	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 2.0, 'svc__C': 0.001}	2.0	2.0	X	X	X	0.25	2.0	0.001	-0.12309149097933272	0.3983155280677082	0.46212121212121215	-0.12309149097933272	0.37525045853544137	0.41161616161616155	-0.12309149097933272	0.40521185949298305	0.48232323232323226	-0.12309149097933272	0.39222270795336467	0.44696969696969696	-0.12309149097933272	0.41595096818589944	0.4823232323232323	-0.12309149097933272	0.4010739797047585	0.4671717171717172	-0.12309149097933272	0.4013351765814883	0.46464646464646464	-0.12309149097933272	0.38497284618050337	0.4393939393939394	-0.12309149097933272	0.4163463094979987	0.4797979797979798	-0.12309149097933272	0.4077119510399891	0.4949494949494949	-0.12309149097933272	0.0	0.39983917852401346	0.012964178226595452	0.46313131313131317	0.02477666113735385
38	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 2.0, 'svc__C': 0.01}	2.0	2.0	X	X	X	0.25	2.0	0.01	0.23071238985633716	0.3228589483871621	0.3434343434343434	0.29012942659282975	0.3121086681935471	0.29797979797979796	0.5044296328024895	0.3631463195485187	0.32954545454545453	0.29012942659282975	0.31703388553785183	0.29671717171717166	0.37692181040762324	0.3296873886068356	0.3055555555555556	0.29012942659282975	0.336597581575988	0.3055555555555555	0.28721347895177635	0.3283623407126849	0.30808080808080807	0.28511240114923325	0.3292887353742853	0.3106060606060606	0.11816976065812392	0.32211029054393103	0.3560606060606061	0.23888665095164563	0.33054787908084465	0.3560606060606061	0.2911834404555719	0.09955813105406741	0.32917420375616496	0.013906173377608697	0.32095959595959594	0.023348535769833634
39	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 2.0, 'svc__C': 0.1}	2.0	2.0	X	X	X	0.25	2.0	0.1	0.29292929292929293	0.6024027461228809	0.6944444444444444	0.2465426358859398	0.7360666813783073	0.765151515151515	0.3405405449736225	0.6681088835112295	0.75	0.2465426358859398	0.6699181267016467	0.7083333333333335	0.33734954246999327	0.6808243554950968	0.76010101010101	0.29292929292929293	0.5831365276469738	0.7196969696969696	0.5959595959595959	0.6461127835565288	0.7878787878787878	0.3405405449736225	0.6560046241709039	0.7575757575757576	0.1919191919191919	0.6769812402807908	0.6944444444444444	0.21212121212121213	0.5123178926357239	0.648989898989899	0.30973744900477035	0.11379585766384374	0.6431873861500081	0.06244099382084672	0.7286616161616162	0.04255818502163213
40	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 2.0, 'svc__C': 1.0}	2.0	2.0	X	X	X	0.25	2.0	1.0	0.38978972143455365	0.8124052414868436	0.7929292929292929	0.4923659639173309	0.8678109638426332	0.8257575757575757	0.5949422064001082	0.8529558860030291	0.8232323232323231	0.447801930486707	0.782123497996236	0.7904040404040403	0.44219443899559935	0.7690718846698616	0.7676767676767677	0.3471722831863234	0.763658236412042	0.7651515151515151	0.6030226891555273	0.7982670036651657	0.8055555555555556	0.6455022270395531	0.9000713943922148	0.861111111111111	0.28721347895177635	0.8187217647379401	0.7777777777777777	0.28721347895177635	0.6408338873698135	0.7323232323232323	0.4537218418519255	0.1297712257753241	0.800591976057578	0.07137656236741619	0.794191919191919	0.036676582372111674
41	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 2.0, 'svc__C': 10.0}	2.0	2.0	X	X	X	0.25	2.0	10.0	0.4452530846175245	0.6448753743693292	0.7676767676767677	0.45579764825276364	0.7913185662670603	0.8005050505050505	0.4452530846175245	0.65632436143115	0.8131313131313131	0.38978972143455365	0.6978436918821231	0.8156565656565656	0.2335496832484569	0.6866358252853666	0.7702020202020202	0.2844627935584563	0.6673726683623802	0.803030303030303	0.44114940169152966	0.7472839319210898	0.7954545454545454	0.3947710169758614	0.6917980308075992	0.7853535353535355	0.33734954246999327	0.6816644010646307	0.8156565656565655	0.28511240114923325	0.6341360529176723	0.7424242424242424	0.3712488378015897	0.08092961766359996	0.6899252904308403	0.04772078326844851	0.7909090909090909	0.024332278297437348
42	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 2.0, 'svc__C': 100.0}	2.0	2.0	X	X	X	0.25	2.0	100.0	0.5525429845253618	0.7199619866248393	0.8560606060606061	0.5525429845253618	0.8242735379542253	0.8358585858585859	0.5449492609130661	0.7122915428403493	0.8585858585858586	0.494949494949495	0.7434163402318605	0.8636363636363635	0.44219443899559935	0.7416556245039219	0.8282828282828283	0.3947710169758614	0.6892229664887493	0.8232323232323233	0.5438483330175762	0.7423360691194066	0.8333333333333334	0.5449492609130661	0.719265775651505	0.8106060606060606	0.5959595959595959	0.725095002089887	0.8560606060606061	0.45579764825276364	0.6841355820652982	0.808080808080808	0.5122505019027748	0.06288132756581717	0.7301654427570043	0.03898033927975648	0.8373737373737373	0.020313943608078602
43	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 2.0, 'svc__C': 1000.0}	2.0	2.0	X	X	X	0.25	2.0	1000.0	0.5525429845253618	0.7262450554079081	0.8585858585858586	0.5525429845253618	0.8366125477231448	0.8383838383838383	0.6005325641789633	0.8015365570853635	0.8737373737373738	0.494949494949495	0.7996594326514235	0.8787878787878788	0.494949494949495	0.8343127533780157	0.8686868686868686	0.3947710169758614	0.7756937762374229	0.8308080808080809	0.5438483330175762	0.8050654244393417	0.8535353535353536	0.5525429845253618	0.8048217228163507	0.8383838383838383	0.5949422064001082	0.7473370179913231	0.8737373737373738	0.45579764825276364	0.6840847777012353	0.803030303030303	0.5237419712300349	0.063915726620961	0.7815369065431529	0.048763240737099124	0.8517676767676768	0.02404668687765473
44	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 2.0, 'svc__C': 10000.0}	2.0	2.0	X	X	X	0.25	2.0	10000.0	0.5525429845253618	0.7262450554079081	0.8585858585858586	0.5525429845253618	0.8366125477231448	0.8383838383838383	0.6005325641789633	0.8015365570853635	0.8737373737373738	0.494949494949495	0.7996594326514235	0.8787878787878788	0.494949494949495	0.8343127533780157	0.8686868686868686	0.3947710169758614	0.7756937762374229	0.8308080808080809	0.5438483330175762	0.8050654244393417	0.8535353535353536	0.5525429845253618	0.8048217228163507	0.8383838383838383	0.5949422064001082	0.7473370179913231	0.8737373737373738	0.45579764825276364	0.6840847777012353	0.803030303030303	0.5237419712300349	0.063915726620961	0.7815369065431529	0.048763240737099124	0.8517676767676768	0.02404668687765473
45	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': -2.0, 'svc__C': 0.0001}	2.0	2.0	X	X	X	0.5	-2.0	0.0001	0.0	0.34542709692424645	0.34090909090909094	0.0	0.3359003877774659	0.3106060606060606	0.0	0.40431500085377914	0.3712121212121212	0.0	0.400913682655587	0.34595959595959597	0.0	0.3542981038957702	0.35101010101010094	0.0	0.3589074529861135	0.36363636363636365	0.0	0.37200389661544	0.3686868686868687	0.0	0.3845861599043585	0.30808080808080807	0.0	0.3500957369506927	0.3535353535353535	0.0	0.3737986514849685	0.38888888888888884	0.0	0.0	0.3680246170048422	0.023232496498586885	0.3502525252525252	0.025643715243814712
46	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': -2.0, 'svc__C': 0.001}	2.0	2.0	X	X	X	0.5	-2.0	0.001	-0.12309149097933272	0.4247823081341832	0.49747474747474746	-0.12309149097933272	0.4013052630147237	0.4292929292929293	-0.12309149097933272	0.4375317188723128	0.5176767676767676	-0.12309149097933272	0.4036471224085024	0.4797979797979799	-0.12309149097933272	0.45935063636944057	0.47979797979797983	-0.12309149097933272	0.4567197828488842	0.4823232323232323	-0.12309149097933272	0.4036464568537769	0.4747474747474748	-0.12309149097933272	0.4390273796438583	0.4545454545454546	-0.12309149097933272	0.41379759866120647	0.4747474747474747	-0.12309149097933272	0.4223383128337449	0.5176767676767677	-0.12309149097933272	0.0	0.42621465796406327	0.021424684029948703	0.4808080808080808	0.026703542166866462
47	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': -2.0, 'svc__C': 0.01}	2.0	2.0	X	X	X	0.5	-2.0	0.01	0.3148000938676784	0.3449997171963145	0.32828282828282834	0.3148000938676784	0.32799707400894607	0.27020202020202017	0.464420364012824	0.3942256536861365	0.33333333333333337	0.3685138655950444	0.38811772532507055	0.3005050505050505	0.25362863675089403	0.346058985041922	0.3207070707070707	0.2659080117391552	0.35448066946593093	0.35353535353535354	0.1829534767323246	0.36440138658050053	0.33838383838383834	0.2659080117391552	0.39955274279301156	0.3308080808080808	0.17588161767036212	0.3496232623949951	0.3434343434343434	0.11241527678823851	0.36167049035522814	0.3661616161616162	0.27192294487633545	0.101680983513275	0.3631127706848055	0.02364876784611237	0.32853535353535357	0.027157392157631972
48	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': -2.0, 'svc__C': 0.1}	2.0	2.0	X	X	X	0.5	-2.0	0.1	-0.12309149097933272	0.4241167178239851	0.4949494949494949	-0.12309149097933272	0.3956758625065822	0.41919191919191917	-0.12309149097933272	0.42971660154525637	0.5	-0.12309149097933272	0.40103948965742336	0.4722222222222222	-0.12309149097933272	0.45898340837708357	0.4823232323232324	-0.12309149097933272	0.46808614411199423	0.49747474747474746	-0.12309149097933272	0.4091579206985741	0.48737373737373735	-0.12309149097933272	0.4390273796438583	0.4545454545454546	-0.12309149097933272	0.4240740220210554	0.49999999999999994	-0.12309149097933272	0.4223383128337449	0.5176767676767677	-0.12309149097933272	0.0	0.4272215859219558	0.023272902465408415	0.4825757575757576	0.02818168744363031
49	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': -2.0, 'svc__C': 1.0}	2.0	2.0	X	X	X	0.5	-2.0	1.0	0.47534331694263005	0.79269028701995	0.7904040404040404	0.5956833971812706	0.9035044530904331	0.8484848484848486	0.5527707983925666	0.8653529090448595	0.8080808080808082	0.4061811972299616	0.753481506676381	0.7777777777777777	0.3947710169758614	0.8044935052158995	0.7626262626262627	0.47534331694263005	0.80782928467397	0.7853535353535354	0.5044296328024895	0.6787129843533241	0.7853535353535354	0.5527707983925666	0.883593499982819	0.8282828282828283	0.5527707983925666	0.855466075246674	0.803030303030303	0.17588161767036212	0.6242225557044174	0.6944444444444444	0.46859458909229057	0.12193347171184145	0.7969347061008727	0.0899763638753643	0.7883838383838384	0.041405243904748756
