	params	dataselector__P1	dataselector__P2	dataselector__R0	dataselector__R1	dataselector__R2	dataselector__SA	dataselector__SO	svc__C	iteration0_mcc	iteration0_precision_recall_auc	iteration0_roc_auc	iteration1_mcc	iteration1_precision_recall_auc	iteration1_roc_auc	iteration2_mcc	iteration2_precision_recall_auc	iteration2_roc_auc	iteration3_mcc	iteration3_precision_recall_auc	iteration3_roc_auc	iteration4_mcc	iteration4_precision_recall_auc	iteration4_roc_auc	iteration5_mcc	iteration5_precision_recall_auc	iteration5_roc_auc	iteration6_mcc	iteration6_precision_recall_auc	iteration6_roc_auc	iteration7_mcc	iteration7_precision_recall_auc	iteration7_roc_auc	iteration8_mcc	iteration8_precision_recall_auc	iteration8_roc_auc	iteration9_mcc	iteration9_precision_recall_auc	iteration9_roc_auc	mean_mcc	std_mcc	mean_precision_recall_auc	std_precision_recall_auc	mean_roc_auc	std_roc_auc
1047	{'dataselector__P1': 4.0, 'dataselector__P2': 3.0, 'dataselector__R0': 100.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.1}	4.0	3.0	100.0	X	X	X	X	0.1	0.12401215819029754	0.5643996866897119	0.6313131313131314	0.11396057645963793	0.646577775730386	0.6868686868686869	0.02305714879553582	0.5360658992024951	0.6515151515151515	0.0335012605086404	0.5609619095713847	0.6616161616161617	0.11241527678823851	0.5545292792662426	0.6755050505050505	-0.06677577748708328	0.5134343460842563	0.648989898989899	-0.06677577748708328	0.5531084168553521	0.6717171717171718	0.11396057645963793	0.5697149910967895	0.6742424242424243	0.0335012605086404	0.6205606572832687	0.686868686868687	0.04222003309207491	0.518822363563654	0.6388888888888888	0.04630767358285368	0.07150996093480516	0.5638175325343542	0.041695262495545594	0.6627525252525255	0.019473847054129342
1048	{'dataselector__P1': 4.0, 'dataselector__P2': 3.0, 'dataselector__R0': 100.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1.0}	4.0	3.0	100.0	X	X	X	X	1.0	0.23466315646534902	0.6681265905347983	0.7045454545454546	0.29012942659282975	0.6773030513964704	0.7070707070707072	0.23071238985633716	0.7152096549636674	0.7373737373737373	0.29012942659282975	0.6545890870743457	0.6641414141414141	0.29012942659282975	0.6453738169753392	0.6931818181818182	0.17545378532260508	0.597672092054187	0.6666666666666666	0.29012942659282975	0.6349437658060407	0.7196969696969697	0.29012942659282975	0.6599359912387046	0.7032828282828283	0.23466315646534902	0.7738375517909803	0.7702020202020202	0.3432550190545504	0.6573432906691684	0.7222222222222223	0.2669394640128339	0.04746751652889123	0.6684334892503703	0.047637686110885896	0.7088383838383839	0.0315359006776415
1049	{'dataselector__P1': 4.0, 'dataselector__P2': 3.0, 'dataselector__R0': 100.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10.0}	4.0	3.0	100.0	X	X	X	X	10.0	0.3432550190545504	0.5981239124748995	0.6590909090909092	0.47534331694263005	0.7593877135202673	0.7828282828282829	0.3432550190545504	0.6725427897468119	0.7828282828282829	0.4061811972299616	0.770884586518972	0.7575757575757576	0.3947710169758614	0.5973277958710326	0.7146464646464646	0.3432550190545504	0.7489012365394657	0.7752525252525253	0.38981938376529196	0.6703194288299865	0.7095959595959597	0.17407765595569785	0.6837989737709851	0.6843434343434344	0.45579764825276364	0.7630964257927583	0.7651515151515151	0.29012942659282975	0.7060197550378534	0.7323232323232324	0.3615884702878688	0.08626648521784683	0.6970402618103033	0.06471328097942887	0.7363636363636364	0.04344934880311711
1050	{'dataselector__P1': 4.0, 'dataselector__P2': 3.0, 'dataselector__R0': 100.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 100.0}	4.0	3.0	100.0	X	X	X	X	100.0	0.4452530846175245	0.6690898105561776	0.7171717171717171	0.5683402774509769	0.8121610066279644	0.8181818181818181	0.49517597397212765	0.68839703531826	0.7891414141414141	0.45579764825276364	0.7990671325896646	0.7904040404040403	0.44114940169152966	0.7164834623353653	0.7777777777777777	0.3947710169758614	0.8032831309876611	0.8030303030303031	0.38981938376529196	0.68692274711266	0.7449494949494949	0.3379631847096873	0.7310920885793569	0.7373737373737373	0.5449492609130661	0.8268207366042334	0.8169191919191919	0.38978972143455365	0.7937616607081048	0.7777777777777778	0.44630089537833834	0.07295947891531238	0.7527078811419448	0.060235500668925614	0.7772727272727271	0.03411012884660313
1051	{'dataselector__P1': 4.0, 'dataselector__P2': 3.0, 'dataselector__R0': 100.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1000.0}	4.0	3.0	100.0	X	X	X	X	1000.0	0.6005325641789633	0.6836214432514967	0.8080808080808081	0.5525429845253618	0.8166873636115438	0.845959595959596	0.6487491201346025	0.7016624116311404	0.8308080808080809	0.49517597397212765	0.8248188646572514	0.8358585858585859	0.44114940169152966	0.7603980060435658	0.8232323232323232	0.5449492609130661	0.8590021457230257	0.8535353535353536	0.5438483330175762	0.7627384323777451	0.8156565656565657	0.5449492609130661	0.810882580173815	0.7878787878787878	0.5949422064001082	0.8224395982468693	0.851010101010101	0.5449492609130661	0.7459493710667437	0.797979797979798	0.5511788366659467	0.05704364837762184	0.7788200216783198	0.05735291452721446	0.8250000000000002	0.02252529027189543
1052	{'dataselector__P1': 4.0, 'dataselector__P2': 3.0, 'dataselector__R0': 100.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10000.0}	4.0	3.0	100.0	X	X	X	X	10000.0	0.6005325641789633	0.6931483489987327	0.8080808080808081	0.6005325641789633	0.8275772683622038	0.8459595959595959	0.6487491201346025	0.7535142043926042	0.851010101010101	0.49517597397212765	0.8362394445408086	0.8434343434343434	0.49517597397212765	0.7581928121355255	0.8257575757575758	0.5449492609130661	0.8471332574890371	0.8434343434343434	0.5438483330175762	0.7655162398422202	0.8156565656565656	0.5449492609130661	0.8246386647722628	0.7954545454545454	0.5949422064001082	0.8451978255896273	0.8737373737373737	0.6005325641789633	0.7647210148881302	0.8282828282828282	0.5669387821859564	0.05018056058836078	0.7915879081011152	0.05163698432146844	0.8330808080808081	0.02303538497103187
1053	{'dataselector__P1': 4.0, 'dataselector__P2': 3.0, 'dataselector__R0': 1000.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}	4.0	3.0	1000.0	X	X	X	X	0.0001	0.0	0.5454557009556653	0.6212121212121211	0.0	0.5876287523347552	0.6792929292929293	0.0	0.5228850441422084	0.6287878787878788	0.0	0.5637928425965281	0.6666666666666667	0.0	0.5592143079064091	0.678030303030303	0.0	0.5095766272207325	0.6439393939393939	0.0	0.5522658751570134	0.6818181818181819	0.0	0.5638824777554845	0.6666666666666667	0.0	0.5560410755276874	0.6464646464646464	0.0	0.5133524018084054	0.6287878787878788	0.0	0.0	0.5474095105404889	0.024924957595834032	0.6541666666666667	0.023132455654275835
1054	{'dataselector__P1': 4.0, 'dataselector__P2': 3.0, 'dataselector__R0': 1000.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.001}	4.0	3.0	1000.0	X	X	X	X	0.001	0.0	0.5595919441812732	0.6287878787878788	0.0	0.625614116546173	0.6792929292929293	0.0	0.5304947191954836	0.6439393939393939	0.0	0.559619136298787	0.6565656565656566	0.0	0.5434657211797563	0.6654040404040404	0.0	0.5076805146700855	0.6414141414141414	0.0	0.5520808772741727	0.6691919191919191	0.0	0.559993498881018	0.6616161616161615	0.0	0.59326264373134	0.6439393939393939	0.0	0.5266212912155228	0.6414141414141414	0.0	0.0	0.5558424463173612	0.033825036852043584	0.6531565656565655	0.01568064565090074
1055	{'dataselector__P1': 4.0, 'dataselector__P2': 3.0, 'dataselector__R0': 1000.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.01}	4.0	3.0	1000.0	X	X	X	X	0.01	0.0	0.5654256461897862	0.6338383838383838	0.0	0.646577775730386	0.6868686868686869	0.0	0.5424324884823908	0.6590909090909091	0.0	0.5609619095713847	0.6616161616161617	0.0	0.5530630917319436	0.6704545454545454	0.0	0.5134343460842563	0.648989898989899	0.0	0.5531084168553521	0.6717171717171718	0.0	0.5641594355412339	0.6717171717171717	0.0	0.609926385636459	0.6792929292929293	0.0	0.518822363563654	0.6388888888888888	0.0	0.0	0.5627911859386847	0.03975802057011799	0.6622474747474747	0.017263589479792684
1056	{'dataselector__P1': 4.0, 'dataselector__P2': 3.0, 'dataselector__R0': 1000.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.1}	4.0	3.0	1000.0	X	X	X	X	0.1	0.12401215819029754	0.5643996866897119	0.6313131313131314	0.11396057645963793	0.646577775730386	0.6868686868686869	0.02305714879553582	0.5360658992024951	0.6515151515151515	0.0335012605086404	0.5609619095713847	0.6616161616161617	0.11241527678823851	0.5545292792662426	0.6755050505050505	-0.06677577748708328	0.5134343460842563	0.648989898989899	-0.06677577748708328	0.5531084168553521	0.6717171717171718	0.11396057645963793	0.5697149910967895	0.6742424242424243	0.0335012605086404	0.6205606572832687	0.686868686868687	0.04222003309207491	0.518822363563654	0.6388888888888888	0.04630767358285368	0.07150996093480516	0.5638175325343542	0.041695262495545594	0.6627525252525255	0.019473847054129342
1057	{'dataselector__P1': 4.0, 'dataselector__P2': 3.0, 'dataselector__R0': 1000.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1.0}	4.0	3.0	1000.0	X	X	X	X	1.0	0.23466315646534902	0.6681265905347983	0.7045454545454546	0.29012942659282975	0.6773030513964704	0.7070707070707072	0.23071238985633716	0.7152096549636674	0.7373737373737373	0.29012942659282975	0.6545890870743457	0.6641414141414141	0.29012942659282975	0.6453738169753392	0.6931818181818182	0.17545378532260508	0.597672092054187	0.6666666666666666	0.29012942659282975	0.6349437658060407	0.7196969696969697	0.29012942659282975	0.6599359912387046	0.7032828282828283	0.23466315646534902	0.7738375517909803	0.7702020202020202	0.3432550190545504	0.6573432906691684	0.7222222222222223	0.2669394640128339	0.04746751652889123	0.6684334892503703	0.047637686110885896	0.7088383838383839	0.0315359006776415
1058	{'dataselector__P1': 4.0, 'dataselector__P2': 3.0, 'dataselector__R0': 1000.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10.0}	4.0	3.0	1000.0	X	X	X	X	10.0	0.3432550190545504	0.5981239124748995	0.6590909090909092	0.47534331694263005	0.7593877135202673	0.7828282828282829	0.3432550190545504	0.6725427897468119	0.7828282828282829	0.4061811972299616	0.770884586518972	0.7575757575757576	0.3947710169758614	0.5973277958710326	0.7146464646464646	0.3432550190545504	0.7489012365394657	0.7752525252525253	0.38981938376529196	0.6703194288299865	0.7095959595959597	0.17407765595569785	0.6837989737709851	0.6843434343434344	0.45579764825276364	0.7630964257927583	0.7651515151515151	0.29012942659282975	0.7060197550378534	0.7323232323232324	0.3615884702878688	0.08626648521784683	0.6970402618103033	0.06471328097942887	0.7363636363636364	0.04344934880311711
1059	{'dataselector__P1': 4.0, 'dataselector__P2': 3.0, 'dataselector__R0': 1000.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 100.0}	4.0	3.0	1000.0	X	X	X	X	100.0	0.4452530846175245	0.6690898105561776	0.7171717171717171	0.5683402774509769	0.8121610066279644	0.8181818181818181	0.49517597397212765	0.68839703531826	0.7891414141414141	0.45579764825276364	0.7990671325896646	0.7904040404040403	0.44114940169152966	0.7164834623353653	0.7777777777777777	0.3947710169758614	0.8032831309876611	0.8030303030303031	0.38981938376529196	0.68692274711266	0.7449494949494949	0.3379631847096873	0.7310920885793569	0.7373737373737373	0.5449492609130661	0.8268207366042334	0.8169191919191919	0.38978972143455365	0.7937616607081048	0.7777777777777778	0.44630089537833834	0.07295947891531238	0.7527078811419448	0.060235500668925614	0.7772727272727271	0.03411012884660313
1060	{'dataselector__P1': 4.0, 'dataselector__P2': 3.0, 'dataselector__R0': 1000.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1000.0}	4.0	3.0	1000.0	X	X	X	X	1000.0	0.6005325641789633	0.6836214432514967	0.8080808080808081	0.5525429845253618	0.8166873636115438	0.845959595959596	0.6487491201346025	0.7016624116311404	0.8308080808080809	0.49517597397212765	0.8248188646572514	0.8358585858585859	0.44114940169152966	0.7603980060435658	0.8232323232323232	0.5449492609130661	0.8590021457230257	0.8535353535353536	0.5438483330175762	0.7627384323777451	0.8156565656565657	0.5449492609130661	0.810882580173815	0.7878787878787878	0.5949422064001082	0.8224395982468693	0.851010101010101	0.5449492609130661	0.7459493710667437	0.797979797979798	0.5511788366659467	0.05704364837762184	0.7788200216783198	0.05735291452721446	0.8250000000000002	0.02252529027189543
1061	{'dataselector__P1': 4.0, 'dataselector__P2': 3.0, 'dataselector__R0': 1000.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10000.0}	4.0	3.0	1000.0	X	X	X	X	10000.0	0.6005325641789633	0.6931483489987327	0.8080808080808081	0.6005325641789633	0.8275772683622038	0.8459595959595959	0.6487491201346025	0.7535142043926042	0.851010101010101	0.49517597397212765	0.8362394445408086	0.8434343434343434	0.49517597397212765	0.7581928121355255	0.8257575757575758	0.5449492609130661	0.8471332574890371	0.8434343434343434	0.5438483330175762	0.7655162398422202	0.8156565656565656	0.5449492609130661	0.8246386647722628	0.7954545454545454	0.5949422064001082	0.8451978255896273	0.8737373737373737	0.6005325641789633	0.7647210148881302	0.8282828282828282	0.5669387821859564	0.05018056058836078	0.7915879081011152	0.05163698432146844	0.8330808080808081	0.02303538497103187
1062	{'dataselector__P1': 4.0, 'dataselector__P2': 3.0, 'dataselector__R0': 10000.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}	4.0	3.0	10000.0	X	X	X	X	0.0001	0.0	0.5454557009556653	0.6212121212121211	0.0	0.5876287523347552	0.6792929292929293	0.0	0.5228850441422084	0.6287878787878788	0.0	0.5637928425965281	0.6666666666666667	0.0	0.5592143079064091	0.678030303030303	0.0	0.5095766272207325	0.6439393939393939	0.0	0.5522658751570134	0.6818181818181819	0.0	0.5638824777554845	0.6666666666666667	0.0	0.5560410755276874	0.6464646464646464	0.0	0.5133524018084054	0.6287878787878788	0.0	0.0	0.5474095105404889	0.024924957595834032	0.6541666666666667	0.023132455654275835
1063	{'dataselector__P1': 4.0, 'dataselector__P2': 3.0, 'dataselector__R0': 10000.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.001}	4.0	3.0	10000.0	X	X	X	X	0.001	0.0	0.5595919441812732	0.6287878787878788	0.0	0.625614116546173	0.6792929292929293	0.0	0.5304947191954836	0.6439393939393939	0.0	0.559619136298787	0.6565656565656566	0.0	0.5434657211797563	0.6654040404040404	0.0	0.5076805146700855	0.6414141414141414	0.0	0.5520808772741727	0.6691919191919191	0.0	0.559993498881018	0.6616161616161615	0.0	0.59326264373134	0.6439393939393939	0.0	0.5266212912155228	0.6414141414141414	0.0	0.0	0.5558424463173612	0.033825036852043584	0.6531565656565655	0.01568064565090074
1064	{'dataselector__P1': 4.0, 'dataselector__P2': 3.0, 'dataselector__R0': 10000.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.01}	4.0	3.0	10000.0	X	X	X	X	0.01	0.0	0.5654256461897862	0.6338383838383838	0.0	0.646577775730386	0.6868686868686869	0.0	0.5424324884823908	0.6590909090909091	0.0	0.5609619095713847	0.6616161616161617	0.0	0.5530630917319436	0.6704545454545454	0.0	0.5134343460842563	0.648989898989899	0.0	0.5531084168553521	0.6717171717171718	0.0	0.5641594355412339	0.6717171717171717	0.0	0.609926385636459	0.6792929292929293	0.0	0.518822363563654	0.6388888888888888	0.0	0.0	0.5627911859386847	0.03975802057011799	0.6622474747474747	0.017263589479792684
1065	{'dataselector__P1': 4.0, 'dataselector__P2': 3.0, 'dataselector__R0': 10000.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.1}	4.0	3.0	10000.0	X	X	X	X	0.1	0.12401215819029754	0.5643996866897119	0.6313131313131314	0.11396057645963793	0.646577775730386	0.6868686868686869	0.02305714879553582	0.5360658992024951	0.6515151515151515	0.0335012605086404	0.5609619095713847	0.6616161616161617	0.11241527678823851	0.5545292792662426	0.6755050505050505	-0.06677577748708328	0.5134343460842563	0.648989898989899	-0.06677577748708328	0.5531084168553521	0.6717171717171718	0.11396057645963793	0.5697149910967895	0.6742424242424243	0.0335012605086404	0.6205606572832687	0.686868686868687	0.04222003309207491	0.518822363563654	0.6388888888888888	0.04630767358285368	0.07150996093480516	0.5638175325343542	0.041695262495545594	0.6627525252525255	0.019473847054129342
1066	{'dataselector__P1': 4.0, 'dataselector__P2': 3.0, 'dataselector__R0': 10000.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1.0}	4.0	3.0	10000.0	X	X	X	X	1.0	0.23466315646534902	0.6681265905347983	0.7045454545454546	0.29012942659282975	0.6773030513964704	0.7070707070707072	0.23071238985633716	0.7152096549636674	0.7373737373737373	0.29012942659282975	0.6545890870743457	0.6641414141414141	0.29012942659282975	0.6453738169753392	0.6931818181818182	0.17545378532260508	0.597672092054187	0.6666666666666666	0.29012942659282975	0.6349437658060407	0.7196969696969697	0.29012942659282975	0.6599359912387046	0.7032828282828283	0.23466315646534902	0.7738375517909803	0.7702020202020202	0.3432550190545504	0.6573432906691684	0.7222222222222223	0.2669394640128339	0.04746751652889123	0.6684334892503703	0.047637686110885896	0.7088383838383839	0.0315359006776415
1067	{'dataselector__P1': 4.0, 'dataselector__P2': 3.0, 'dataselector__R0': 10000.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10.0}	4.0	3.0	10000.0	X	X	X	X	10.0	0.3432550190545504	0.5981239124748995	0.6590909090909092	0.47534331694263005	0.7593877135202673	0.7828282828282829	0.3432550190545504	0.6725427897468119	0.7828282828282829	0.4061811972299616	0.770884586518972	0.7575757575757576	0.3947710169758614	0.5973277958710326	0.7146464646464646	0.3432550190545504	0.7489012365394657	0.7752525252525253	0.38981938376529196	0.6703194288299865	0.7095959595959597	0.17407765595569785	0.6837989737709851	0.6843434343434344	0.45579764825276364	0.7630964257927583	0.7651515151515151	0.29012942659282975	0.7060197550378534	0.7323232323232324	0.3615884702878688	0.08626648521784683	0.6970402618103033	0.06471328097942887	0.7363636363636364	0.04344934880311711
1068	{'dataselector__P1': 4.0, 'dataselector__P2': 3.0, 'dataselector__R0': 10000.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 100.0}	4.0	3.0	10000.0	X	X	X	X	100.0	0.4452530846175245	0.6690898105561776	0.7171717171717171	0.5683402774509769	0.8121610066279644	0.8181818181818181	0.49517597397212765	0.68839703531826	0.7891414141414141	0.45579764825276364	0.7990671325896646	0.7904040404040403	0.44114940169152966	0.7164834623353653	0.7777777777777777	0.3947710169758614	0.8032831309876611	0.8030303030303031	0.38981938376529196	0.68692274711266	0.7449494949494949	0.3379631847096873	0.7310920885793569	0.7373737373737373	0.5449492609130661	0.8268207366042334	0.8169191919191919	0.38978972143455365	0.7937616607081048	0.7777777777777778	0.44630089537833834	0.07295947891531238	0.7527078811419448	0.060235500668925614	0.7772727272727271	0.03411012884660313
1069	{'dataselector__P1': 4.0, 'dataselector__P2': 3.0, 'dataselector__R0': 10000.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1000.0}	4.0	3.0	10000.0	X	X	X	X	1000.0	0.6005325641789633	0.6836214432514967	0.8080808080808081	0.5525429845253618	0.8166873636115438	0.845959595959596	0.6487491201346025	0.7016624116311404	0.8308080808080809	0.49517597397212765	0.8248188646572514	0.8358585858585859	0.44114940169152966	0.7603980060435658	0.8232323232323232	0.5449492609130661	0.8590021457230257	0.8535353535353536	0.5438483330175762	0.7627384323777451	0.8156565656565657	0.5449492609130661	0.810882580173815	0.7878787878787878	0.5949422064001082	0.8224395982468693	0.851010101010101	0.5449492609130661	0.7459493710667437	0.797979797979798	0.5511788366659467	0.05704364837762184	0.7788200216783198	0.05735291452721446	0.8250000000000002	0.02252529027189543
